66.940000000000	-0.15226117878315
66.960000000000	-0.15251153186266
66.980000000000	-0.15276375771754
67.000000000000	-0.15301785522006
67.020000000000	-0.15327382323320
67.040000000000	-0.15353166061066
67.060000000000	-0.15379136619688
67.080000000000	-0.15405293882705
67.100000000000	-0.15431637732714
67.120000000000	-0.15458168051389
67.140000000000	-0.15484884719485
67.160000000000	-0.15511787616838
67.180000000000	-0.15538876622368
67.200000000000	-0.15566151614079
67.220000000000	-0.15593612469060
67.240000000000	-0.15621259063491
67.260000000000	-0.15649091272639
67.280000000000	-0.15677108970863
67.300000000000	-0.15705312031614
67.320000000000	-0.15733700327439
67.340000000000	-0.15762273729979
67.360000000000	-0.15791032109975
67.380000000000	-0.15819975337265
67.400000000000	-0.15849103280792
67.420000000000	-0.15878415808596
67.440000000000	-0.15907912787827
67.460000000000	-0.15937594084738
67.480000000000	-0.15967459564693
67.500000000000	-0.15997509092162
67.520000000000	-0.16027742530730
67.540000000000	-0.16058159743093
67.560000000000	-0.16088760591065
67.580000000000	-0.16119544935573
67.600000000000	-0.16150512636666
67.620000000000	-0.16181663553512
67.640000000000	-0.16212997544403
67.660000000000	-0.16244514466753
67.680000000000	-0.16276214177105
67.700000000000	-0.16308096531128
67.720000000000	-0.16340161383620
67.740000000000	-0.16372408588514
67.760000000000	-0.16404837998875
67.780000000000	-0.16437449466902
67.800000000000	-0.16470242843935
67.820000000000	-0.16503217980451
67.840000000000	-0.16536374726069
67.860000000000	-0.16569712929552
67.880000000000	-0.16603232438808
67.900000000000	-0.16636933100892
67.920000000000	-0.16670814762010
67.940000000000	-0.16704877267518
67.960000000000	-0.16739120461926
67.980000000000	-0.16773544188898
68.000000000000	-0.16808148291258
68.020000000000	-0.16842932610987
68.040000000000	-0.16877896989231
68.060000000000	-0.16913041266295
68.080000000000	-0.16948365281654
68.100000000000	-0.16983868873950
68.120000000000	-0.17019551880992
68.140000000000	-0.17055414139765
68.160000000000	-0.17091455486426
68.180000000000	-0.17127675756309
68.200000000000	-0.17164074783927
68.220000000000	-0.17200652402972
68.240000000000	-0.17237408446321
68.260000000000	-0.17274342746034
68.280000000000	-0.17311455133360
68.300000000000	-0.17348745438735
68.320000000000	-0.17386213491791
68.340000000000	-0.17423859121349
68.360000000000	-0.17461682155429
68.380000000000	-0.17499682421248
68.400000000000	-0.17537859745224
68.420000000000	-0.17576213952977
68.440000000000	-0.17614744869335
68.460000000000	-0.17653452318330
68.480000000000	-0.17692336123205
68.500000000000	-0.17731396106415
68.520000000000	-0.17770632089630
68.540000000000	-0.17810043893735
68.560000000000	-0.17849631338835
68.580000000000	-0.17889394244256
68.600000000000	-0.17929332428548
68.620000000000	-0.17969445709487
68.640000000000	-0.18009733904076
68.660000000000	-0.18050196828550
